obsname,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi
wd1619+123_2452839_66387519008,4.537120720395377,27.860315438990717,15722.940457274584,7.193186161789146,0.09492646378530206
hs1144+1517_2452330_83189010015,103.98735692417381,57.94871776388364,15051.312658049348,7.230571784860543,0.14192110174292483
he0325m4033_b_2452539_74414124014,72.39893904060173,30.22083476889262,12573.336068808683,7.031849467907065,0.12040791189265179
wd1233-164_2452658_73404084006,23.547718926448916,23.811679921261387,20478.495566036385,7.3523717112987566,0.4144239380104274
he1511-0448_2452078_6164419502,-64.56324336175506,36.36705428691525,22611.89713477111,7.001227893625428,4.027449781336854
wd1233-164_2452657_80827182019,20.239770886360702,20.66462030126176,13999.970149775902,7.011616451821199,1.4484802160008174
wd0029-181_2452544_75962474011,48.21964366478933,156.25312908559263,13611.603065340567,7.231038013736016,0.022570176699734858
wd1152-287_2451736_53968943004,266.5556921957171,31.53356818145359,30303.358201447285,7.000545490434947,2.7154680245348923
he0409-5154_2452258_78075117012,115.71272418660514,28.094240088505465,20933.025100065366,7.0001757560008,0.08382880881122197
wd1348-273_2452387_56573006976,67.76822269212644,20.41817746677774,11999.993552536867,7.999998513447747,0.34546161193004393
wd1609+044_2452089_56330962991,35.67171802802291,20.036840587449795,21820.224071241588,7.035012338126281,0.5293077451644136
wd1410+168_2452770_53135009017,7.407500006405364,23.97666137112445,17262.79524759499,7.366422532397493,0.11941641391388995
wd0302+027_2451743_86882629013,107.91969340048728,34.50317554374372,22560.760226406168,7.014037179523081,1.7645318299839166
wd1058-129_2452387_70587613992,24.424947594725392,39.99228533206075,21407.43503061349,8.997575814099633,2.7977273097825126
wd2004-605_2451743_70734171011,124.6991372164636,40.86112789997007,22284.123055302334,7.005059174908759,2.9991389900526007
mct2343-1740_2451802_62007093988,-217.4095529155021,421.4488833798805,13503.886091560249,7.010253470403376,0.02354463665154009
wd2248-504_2452423_90795330983,24.773518366004886,23.342672527890695,16768.633385116125,7.46833546033238,0.1801476916955514
he0409-5154_2452165_8946386301,107.17112925311972,31.407184579251066,20044.06885230624,7.00184300215948,0.213003901648338
wd0431+126_2452658_66084294999,67.05292670289973,23.28163235874687,17088.603387920186,7.219962375614833,0.2229492472388516
wd0407+179_2452674_59399894997,71.61077492246774,14.004657312835917,12341.6128475909,7.015274870575734,0.22802478200289314
wd1150-153_2451657_68510452006,28.890133787848338,25.487285619721796,13499.99679189419,7.786962911324071,0.4015489692358695
hs1410+0809_2452387_5953271999,112.75691416556357,56.03294481449255,17673.473138647103,7.006441038484587,0.1302211155366239
wd1425-811_2452386_69606318977,50.18655411717088,16.113772318041057,13999.572682152133,7.0170483044942324,0.5587615393470374
wd0114-034_2451737_84925564006,38.73813160836272,59.14965112437099,19482.411497178193,7.258589886212594,0.1551383956343674
wd2306+130_2452172_73664828995,43.25196824946363,19.083025239549208,12008.52110781842,7.992065713186792,0.7627806894124423
hs0412+0632_2452324_54358083988,40.31868387517074,14.628393953073784,15835.87830681861,7.152464788169704,0.573663602770739
wd0151+017_2451737_86659546988,111.8433466360042,19.574539389496024,12988.056921148618,7.183294916880689,1.1474653971122006
wd0951-155_2451657_59693888016,15.034814564041573,31.505144407205925,19179.81134365349,7.005757247720658,0.257110059463603
wd0310-688_2452611_72772188997,59.61599580121981,9.790295809124853,16490.84898960727,7.113796465041775,1.2075682822717948
wd2122-467_2452531_55663532997,-14.846960085313361,51.21490514985223,13999.905390095824,7.0293124712911945,0.06333846770619618
wd0605-483j_2451884_83828045009,49.15689625454584,63.835560438656444,23388.38091581042,7.000009986634879,0.2139902538722361
wd2159-754_2451884_53299224004,137.3259333643699,9.283979786072592,10215.417108902897,7.293992030157843,0.6041727508306521
he0508-2343_2452008_53394048987,105.26137403843614,48.93842844537817,13999.980444878876,7.000255715959912,0.07188969679894311
wd0226-329_2452616_76264315005,16.804104305025977,12.813300548078583,19181.629531904568,7.26724185953386,0.4225874390144797
wd0343-007_2451891_67748670978,-0.03670536473207631,121.76509569666764,39881.457147257905,7.00001005722412,0.13871010930929042
wd1914+094_2452033_85984183988,1.2475975349915827,51.67691175086699,24809.759205623657,8.999106897040484,0.1762816992879884
wd2115+010_2452144_60088512022,19.767909842242823,22.543426847350723,20782.388796568535,7.292401180779887,0.25154922848498795
wd0956+020_2451660_65826001018,45.689965617574124,24.973914237470183,15259.823797959336,7.500100565039042,0.2257114002928671
wd1201-001_2451739_49684826983,103.8066261710858,17.787855510233115,17413.041968089692,7.024484512325178,1.075937431061678
wd1733-544_2451730_69262547977,27.790840862328,16.694595444315162,21498.799195799133,7.00414040965971,0.6404490226776662
wd0328+008_2452539_7554650302,18.731532949244386,75.40319748992599,21762.686953379743,8.999595956513161,0.3729806563579514
wd0114-605_2452489_91158665996,71.12601912492681,28.569467001779728,19743.146463137346,7.583329971388134,0.1775322870338236
wd0830-535_2452770_48086326988,57.118196308800655,18.257616318376105,21682.03498852713,7.130827864802877,0.8943943854916595
wd0346-011_2451743_87507221987,349.69214087326475,34.50369515077293,23656.405268658673,7.077154004204536,8.734896339562448
hs0949+0823_2452684_67958773021,73.64241834306317,58.72978480724961,13711.046466491027,7.032046909559092,0.05979556244928059
wd0518-105_2451891_7443904602,142.38816006326783,53.93416237402494,21048.554823668306,8.99892334674122,0.5166749417783357
he0455-5315_2452532_86495020008,81.74185571927485,47.89382582789027,13999.997544783126,7.094370119708902,0.12016407942704022
wd0549+158_2452324_59363964992,38.489602126062024,12.81575284274928,32568.331519216896,7.751400850556839,0.671772411140554
wd0343-007_2451889_67216933984,-81.85837223188723,137.48713428759243,39899.997748620146,7.002517994176475,0.07678784345507643
wd1636+057_2451731_65579192992,79.43028813905212,14.607829232820933,11106.750606532003,7.99479979602699,0.26339191747814705
wd1201-001_2451742_50651415996,117.93772774036898,22.933021892067302,18415.61709263984,7.036442146825378,0.9526169392195137
wd0425+168_2452639_6379789901,82.01194436629396,15.637971744380458,18894.347801191838,7.111880066631564,0.375921598833059
hs0931+0712_2452322_74372440018,54.954318963617574,9.645457659362247,24173.94542619941,7.007878194462013,0.2290338930620925
wd1000-001_2452033_59588458017,109.2306629345627,79.30896410921234,14000.001965657724,7.0510875841518175,0.06597265216699154
hs0200+2449_2452535_81015765993,63.971732868806185,24.96245862539631,19638.01032383125,7.000002315661578,0.2032742093192594
he0211m2824_b_2451947_53865160001,60.59709774957083,23.82162530656083,13999.911035127141,7.004769720389279,0.2174156640331919
he0324m2234_a_2452338_52219745982,46.32193768544303,34.49503210709423,16557.528459561203,7.478135975297841,0.1328189802882129
wd1334-160_2451703_55984496977,37.88387497096771,20.91999112597822,17620.03993156739,7.492329524015304,0.28234373423731435
wd0250-026_2452536_85976372007,56.22358654518977,25.983176758863216,13999.933363831318,7.084602937648485,0.19400705180314398
wd1342-237_2451742_53545835987,66.18381850337437,27.501831406310668,12370.931953326402,7.13706896691043,0.17179707220921003
wd0950+077_2452009_57462726021,46.716817322857814,30.034736800403802,16235.714430580532,7.0821150246825075,0.14118243728061106
wd0048+202_2452544_72011929005,43.28512157575733,18.939179478241446,13999.973053436071,7.0860082974642715,0.968609131631425
wd1919+145_2452426_91232948005,52.7715718133941,9.853108620951286,15637.648469949063,7.032422656028517,0.8655294898676283
wd2254+126_2451737_72487745015,66.90861417130351,26.364183233118176,15492.545314390441,7.332904979562078,0.9082461838523904
wd1548+149_2452033_64061265998,30.35275539941286,26.860160340444324,13999.978775717169,7.10760836365548,0.5462817586083383
wd1411+135_2452080_60164332995,98.72345399061972,41.8047997964498,16656.70121966352,8.508924962670886,0.21565201205857795
he2241-3235_2452437_91133031994,89.51923215701227,27.5298854077351,21858.60921207289,7.004253596314769,1.4955056807067277
he0436-1633_2452315_56770547014,36.90035656902412,22.615975774419883,15836.737600765893,7.202675116320653,0.22441099007355228
wd2153-419_2451696_85267642001,24.909747913858514,91.79041563728924,39899.33449298302,8.999999949214061,0.11370956205528711
he0418-5326_2451743_92084437981,29.679155629203557,47.04492938175918,23310.830347461117,7.000007135574428,0.1084790697187206
wd2351-368_2451739_7639441099,9.462145901376527,15.049452300809953,16091.048654459968,7.115794823477838,0.7766815985138855
wd0047-524_2452531_63375909999,27.15308996684815,15.833145489615417,16308.62155449839,8.15840557578844,0.41574984213218197
wd1236-495_2452068_58568823012,78.05497888991286,10.553065146518158,12325.925865593399,7.052116246138879,0.9252072653621716
mct2352-1249_2452822_91814811993,101.30202419771798,112.90049393237003,39897.216294659534,7.000198885395993,0.11385322303600513
mct0033-3440_2452501_91262935987,68.44755250038754,30.69510564753363,15190.463002976388,7.3777082347666765,0.0999828844266368
hs0949+0823_2452663_77699419018,12.622437503340727,56.239082908787054,13031.279101450782,7.009737248114085,0.1571826974382286
hs1115+0321_2452393_69387872005,43.773141055114735,33.299615299604,16437.154242320634,7.143080477852864,0.12199713834435844
he2159-1649_2451885_51961070998,26.377558022133275,30.109709145094616,16500.00825957783,7.51916844970298,0.08900627277986158
wd1204-322_2451681_63665557979,34.8780577105523,43.673830939758346,18944.546946847673,7.9949059888389975,0.06570480871712629
mct0110-1617_2451761_91894986993,50.137309654843286,59.703530258433,24540.12688626992,7.000916484271289,0.36002800577731064
he0452-3429_2452331_63235505018,78.82171198586438,34.657842259994105,12616.582143656158,7.135461411298529,0.06649727876494171
hs1013+0321_2452663_69894391019,31.55240536290069,28.74844242965212,13506.624308482393,7.268421591602722,0.20708734471111442
wd2039-202_2452387_81599939009,14.081075892324401,8.118443291954332,13999.99439586756,7.190246081668091,3.637295449788826
wd1932-136_2451687_91144222999,9.608420778646245,27.485185506654265,16499.997635177497,7.506855283730983,0.11406063676756925
wd1010+043_2452328_68820264982,68.98335355920406,47.98466284127643,21145.532627351513,7.001447429348244,0.10502495649155179
wd1145+187_2452322_81941322004,49.458055828847165,23.67775970351483,21883.589679006476,7.037121711821656,0.2829808341710307
wd0050-332_2452532_64380938979,41.51569702273437,16.402910717858013,23922.524935421665,8.999200779406486,6.397923272579897
he0418-1021_2452530_88459448982,70.43172824852897,21.44608893366445,13999.970028541144,7.0403785067051565,0.724564719341318
wd0407+179_2452695_56614967994,48.9799232326898,22.48340931296287,12436.939635186949,7.100285365404939,0.08523110145997766
wd2333-165_2451804_68523886986,80.65349581780576,10.243455231456174,12772.540986873904,7.1912482312195385,1.2106356973667132
wd1620-391_2452771_79367082007,51.31238389095626,6.791672061083716,20345.207345295254,7.394265827126513,2.342570746918359
hs0130+0156_2452143_87092421995,-161.62271085024577,143.05098512449047,20862.7675645269,8.991487409674164,0.5831544133412775
he0423-2822_2452540_77527377009,140.00799357778993,39.51635618473599,11999.995833623205,7.00201321544138,0.2886044293030475
hs1616+0247_2452443_58278820012,-35.15610460145831,34.15427196120767,16496.498698388386,7.499967762558218,0.17202270315100296
wd0556+172_2452295_60543920007,68.97084455217109,24.770993946170794,16619.802232875176,7.0579731358921345,0.19626289927699508
wd1547+057_2452089_55291486019,58.8512169376629,29.06470923975624,18275.565624159583,7.100948360228604,0.14475587626945272
he2246-0658_2452172_70602711011,88.77565627891386,13.329215512542042,22669.12616147505,8.405926887204759,3.875978019043174
wd1953-715_2452388_77893002005,35.07884107157767,26.866502291454964,18373.07496700428,7.7376242595054086,0.18070497645697964
wd2021-128_2452065_84668661002,38.360022368779035,34.48038540482967,18339.797485009498,7.3617178917534,0.11698951838813852
wd1449+168_2452393_76774922991,120.32463679024633,31.890907228681968,20796.31246630184,7.00083682565965,0.2859957272994396
wd1105-048_2452387_68914591987,68.325507364304,10.586326095830369,16054.949724061891,7.028150013829507,1.0173827250088177
hs0225+0010_2452537_84154629009,6.144372331776823,21.940324931988012,12000.018333037322,7.999547216448493,2.36831781863226
wd0018-339_2452532_59347552015,36.97310570477971,19.1956578107471,13999.970930944359,7.090762441843751,0.927360317395159
wd0612+177_2452324_60070622992,58.922516227213336,10.30948375172315,19076.908092866874,7.209912730443214,1.4241072615352375
wd0103-278_2452532_66004987014,65.29151338727485,19.251178535962612,13428.31276722302,7.4999616721803815,0.7060071894042467
wd1515-164_2451706_58182063978,42.62241273592531,88.101257467799,16335.693897177598,7.518390346849749,0.014210452534313868
wd2235+082_2451884_55564271985,5.094860747157274,37.319856934274114,23176.262553345692,7.001613948661518,1.0706348931922558
hs1043+0258_2452684_72651915019,12.291101964286728,27.822129463700595,15113.605877226802,7.126630349433849,0.17144456129307992
wd2312-356_2452154_54525678977,-553.665492213548,29.451048213081094,12654.827497438015,7.135116325494813,3.2251256585456423
wd1249+160_2452326_88235398987,11.679884159005352,21.56024058003119,20383.9306955027,7.002611767868954,0.18536472827170547
he0305m1145_a_2451948_53867158992,37.80964344854279,38.34053911691346,20696.914017306077,7.026094914641567,0.0849905658486106
he1511-0448_2451696_75409541978,-73.28424276183242,81.89352951092076,39895.51734292253,7.006498253459797,0.0773463139927324
he2230-1230_2452079_90450004023,32.33661845595219,29.084977545195144,13999.9946783524,7.150713114987266,0.557362053972198
wd1356-233_2451703_57195201004,-25.74646868206384,14.810762929554464,11999.996579489274,7.972025302391121,0.5103834428705067
wd0605-483j_2451944_74708114006,180.62426282462414,126.37061506310968,21971.86557534927,8.990489204395416,0.5838246376414115
wd0902-041j_2452261_82428323012,3.624452448129851,17.903051580716244,20152.29192722524,7.157468335454473,0.22342789038841077
wd2157+161_2452870_73043614998,-19.41752738967238,32.81633700778529,16499.989428859513,7.1671067682465734,0.07845138565538262
wd1914-598_2452033_87069618003,11.282548125831529,20.82068887855964,21167.061262900283,7.0046560466926255,0.9168254947602779
wd1550+183_2452862_54382300982,37.311469751505705,22.470046339217234,16468.41719999201,7.354092350673186,0.23952245130017816
he1325-0854_2451684_52228251984,-18.186189992254015,14.68074895069867,15000.020175502363,7.398713698569024,0.32621276398385235
he1340-0530_2451741_56480597984,75.64662193655343,103.6429105384951,21055.70560992382,7.000033064460914,0.19977513594091756
wd0255-705_2451761_86887732008,64.558113803359,12.23445789803026,12055.747796712867,7.037462387563869,0.487542639631871
hs0331+2240_2452538_76157112001,31.76650017644932,38.73438876683621,13999.995378321848,7.052597457554657,0.3222311829911042
he0403-4129_2451743_89175269008,75.08042257531773,36.4971319288978,22061.310029219276,7.0001737465156175,0.49650920320420877
hs1153+1416_2452657_79312126013,-517.7373088061101,44.60935745494626,14000.009124199967,7.9054129847609875,1.4068797668109976
wd1412-109_2452137_56512976019,39.20183233484026,25.200658155368227,19925.897261591323,7.541672118749115,0.2735057449751098
he1413+0021_2451738_62288230984,80.89221033505862,35.10888752124444,13999.98930985011,7.086020466150404,0.5606153155970593
wd0512-417j_2452327_55771266995,41.14681653823758,115.13694788589868,39898.7320609906,7.002882721010261,0.06068677842574372
wd0659-063_2451884_85015252,19.713411528925004,15.79711761802321,21340.847110438855,7.004186451106989,0.7406999164874766
wd1959+059_2451731_7208885299,-17.609598467378987,18.72942244193061,12000.02460375733,7.938175496000552,0.39567756290807193
wd2056+033_2452140_62198826997,-251.78981035849563,79.92303862937078,22984.607851350716,7.112636770545067,2.0140510585812943
hs1003+0726_2452418_58078993019,50.687498721868145,47.11680984806906,11999.995369625336,7.999998752830856,0.07851354974027996
wd1126-222_2451683_52907586005,44.98687548172279,37.261696148551685,13926.851800953997,7.250501730733307,0.12971612272434976
he0049m0940_b_2452544_76902421983,35.91454939143314,16.501570736961746,13999.936072575732,7.092930052016993,0.4091291236314827
wd0102-142_2452529_86322379997,29.86264614956911,21.148069844524244,21019.349801713255,8.157430749783083,0.2663121435943411
he1215+0227_2451741_47386774002,140.59754986564928,133.57203861505448,39896.15883550656,7.000000335555854,0.20482379009422472
he2315-0511_2451736_69902173011,161.0375499743136,73.90283901317095,21110.017758372218,7.0130753496071705,0.6168047969108691
wd0138-236_2451739_83822135022,215.9157629219391,118.12078368678587,22364.143519388028,7.000003040844842,0.18809229245541095
hs1430+1339_2452143_50975617999,32.21732597441229,23.10647884389099,13502.963347711267,7.863526110491685,0.3175778093296865
wd1031-114_2452087_4722233098,40.202623612782126,9.948487122231242,20771.85078871732,7.345703687888739,1.3222396719438283
he1315-1105_2451657_56281059003,45.09637791664354,15.981365692156961,11903.137075870756,7.986627038222088,0.4617475165195626
wd2051+095_2451731_73034190992,-10.99081956215351,20.431520258669085,15143.919019235731,7.199394933208492,0.15728363871524068
he0032m2744_a_2452532_62505119015,25.092468268420145,36.3465567214993,19193.424023108833,7.0803137497383615,0.0934779341933628
wd1102-183_2451657_64098158991,62.138727945380026,14.622310233529774,11500.090614782359,7.99518176332846,0.39980110173857347
wd0114-034_2451740_77826756984,31.504879785427587,75.33414264259011,18862.734747146947,7.064122623114799,0.11068383426990658
wd0027-636_2452501_90089638019,-18.816887740484788,82.04250226093741,39899.90018009489,8.999998491373898,3.735342876625429
he2155-3150_2452078_89312946983,61.948427452362644,33.88814423684638,15519.956942028793,7.007970852470551,0.08981136719725152
he0201m0513_a_2452537_68618754018,39.31394612929714,41.02043723649371,21522.946512632938,7.787000894185622,0.08677697119369229
he1053-0914_2451706_49410953978,-2.6649085498883087,35.5138606334596,19856.18239264195,7.591513724736861,0.056483422446656495
wd0048+202_2452610_5897788601,35.84446103492268,20.093345048027764,13999.9983146423,7.080893718560107,0.9414468384351518
wd0103-278_2452536_59856772004,13.477266199038906,53.655575048624044,16484.145818420846,7.033366167370301,0.12725629832934524
wd1426-276_2451730_66411045007,41.93088739172619,25.533180106621245,16422.03001841661,7.0357006729025375,0.20631775151205303
wd2205-139_2452172_6051613302,50.10884236945835,51.36949064084427,19199.93596554098,7.090993858816789,0.0791495429961113
wd0336+040_2452695_55323603982,89.18299086773708,28.691800689717677,11501.599690970626,7.91742642057828,0.18530005847165087
wd0155+069_2452536_79133987008,-36.2596776934879,179.8145232698009,14000.001139249487,7.084987061272385,0.03905733765615347
wd0922+183_2452636_83476353018,-4.359177635462888,20.18683487942964,14015.851316893706,8.746885245662368,0.23220465671971582
hs2130+1215_2452540_58239366999,-25.350031189003392,63.35861226351338,23350.378409661625,7.076022536966821,0.23741468009121527
he1328-0535_2451738_59161739983,210.99282533450108,71.02638699203231,23192.236374692216,7.000668365251187,1.0591987997405858
hs0943+1401_2452663_74668235006,-21.468244167533115,52.27028448724721,15127.46302926917,8.999698909139871,0.3099389298992453
wd2330-212_2452547_58755016979,-22.488858829350136,33.54785617069138,20785.95267069306,7.000084096217618,0.08684742132036409
he2159-1649_2452141_61468505999,25.912524273021344,25.7661221856881,13999.988208313167,7.077596260886565,0.5771498854776606
wd2115-560_2452387_87039969023,7.883972795237875,14.620387495192663,11999.991907546455,7.999726335291907,0.7055974480903229
he0414-4039_2451889_7011782499,73.248439967074,40.51614216721542,19246.113218650753,7.010457863037392,0.427228939170752
wd1249+182_2452328_84377628984,23.943012035037047,18.64342311931061,20589.835537527208,7.750071448779663,0.5202613021783602
hs0949+0935_2452327_69752528984,45.5075975917563,41.097172804277385,20289.34027485452,7.36803872014731,0.12958720842513002
wd2350-248_2451761_84363088012,54.91008024945206,23.896705584656893,20710.587109212778,8.996535934278041,0.6016912542547889
hs1527+0614_2452080_65264953021,53.7913123485872,40.120936008273105,19807.72230528134,8.979087850339837,0.275387134411315
wd1919+145_2452765_89917272981,54.906254960852074,9.958920402318732,16120.765729892151,7.205663021964403,0.9155063690012255
wd1323-514_2452068_5918544298,21.362087172193142,16.766487631317233,19547.56732773342,7.557942402332367,0.37424525525029395
wd0017+061_2452535_67730583996,4.98156397806679,30.2491309309594,20865.737905833845,7.034887045924146,0.165403176934608
wd0302+027_2451741_92058899021,104.44094658613298,36.23478049945777,36446.93920291907,7.000649082965347,0.6427165142342687
wd2303+242_2452542_6912171999,20.9066979064562,16.476258770063506,12352.348382036245,7.938004268142868,0.8237037895496684
he0426-0455_2451889_63482967997,52.75218601783233,41.94700600881796,21562.445422845063,7.020896351988712,0.7167668766605083
wd0140-392_2451739_84829699993,97.15191054016911,15.126420215646647,19574.317947218926,7.0004938793841776,1.252973276671725
hs2130+1215_2452541_54207934998,54.45363948653646,60.90987389441169,21721.559841774648,7.000006403507253,0.27937036790788217
wd1326-236_2451742_52612124989,28.33245743566928,26.251421175567497,15974.719417116463,7.15611470247279,0.22872928778788826
he2246-0658_2452541_74141952023,-82.03370133132728,18.219351838054045,14789.120743863363,8.419641180122106,0.7343091843658038
wd1434-223_2451684_65244111,-91.75126809575653,56.06962662353618,20818.848301885693,7.389386446916131,0.077168774643355
wd2204+071_2451701_85918291984,20.308687588761906,23.80315393638194,20002.510595908716,7.205476397342936,0.17590840479475092
wd2159-754_2452142_6200129902,139.92693167833966,7.488194646045727,9715.87110466339,7.512114269765128,1.5453566273508161
wd1147+255_2452663_83944437979,-3.1941454081886462,28.74286500269985,11999.995666904204,7.999997630265807,1.1288243697947347
wd2122-467_2452479_75561635988,1.241705989234036,40.54848386380045,16500.01063535248,7.510914075594741,0.21099506016979214
wd2354-151_2451803_58910012012,59.507362246961115,30.867078602173677,21169.70953656689,7.026334131732772,1.8033576124155526
wd1130-125_2451683_54798222985,46.08632569197869,22.707104830288664,13999.908107426507,7.07618389503557,0.1616314737711245
wd1655+215_2452541_49023415986,45.56301820627216,10.845867897192598,11999.998209514428,7.999997517640656,1.042418195575107
hs1136+0326_2452657_77417741995,-196.95457847265445,53.81898597120478,12964.495374890581,7.026752937138157,1.4436155528415324
he1152-1244_2451656_58628787007,25.171066178366384,24.042332384540813,13999.970229723063,7.023079582752736,0.25709094063356774
wd1425-811_2452720_87070388021,32.55455350684931,10.595630562460947,13999.400715942054,7.000523505711453,1.2804526934978
wd1614-128_2451701_76166424993,80.35862515622144,104.84073974502303,15000.026624201424,7.0447878905122785,0.006060074449565864
hs1648+1300_2452116_54983555991,2.4291153411774133,22.782611218971606,17908.73614592594,7.43995931092564,0.17469451103444567
he0404-1852_2451895_74911373993,47.18735697472273,33.8161868589649,19701.18015666061,7.24189573126141,0.1595069538623384
he1429-0343_2451742_57777184015,82.2867180561244,36.90726313916216,12546.74701408755,7.104656132712418,0.1374518960479011
wd0127-050_2452544_79844815005,17.50721640339811,19.105125211684143,16939.08140396509,7.017244210770835,0.4369800703037471
wd1840+042_2452387_8896379699,3.132152955969144,9.847828437489731,11499.991459249057,8.074251672171497,0.8389850232639073
hs0345+1324_2452539_81567174988,65.343717871149,40.56861019680087,20556.6668455667,7.494775802286469,0.1153944154792849
wd0908+171_2452635_84899635008,20.07935498700639,26.75654646423545,21564.178251499838,8.461919141843218,0.1507243961523629
he0358-5127_2451743_88163066003,143.69129532926223,33.113744628076866,24285.052312973807,7.036797573247302,0.786387278917465
he2251-6218_2452153_54359431984,-17.004904460567165,33.19702337331673,15087.261828720686,7.6284674461974715,0.1270657157250541
wd0939-153_2451657_58636592003,-33.88985415971245,26.00535338051602,12446.427516361098,7.000012691167425,0.2786977652587176
wd2359-324_2452799_91318596015,73.74090122164135,29.84935909039275,18334.677022537035,7.000195214958531,0.1128550949936631
